DEPARTURE,ARRIVAL,DATE,OFFSET,CARBON OUTPUT,FUEL,DISTANCE
LDY,HHR,2019-06-23,€60.000000,2575.600000 kg,222.120000 L,8222 km
HHR,EIN,2019-07-05,€68.000000,2927.320000 kg,251.900000 L,9114 km
EIN,LDY,2019-11-12,€7.000000,287.870000 kg,29.720000 L,974 km
LDY,LDY,2019-11-12,€5.000000,10.190000 kg,2.570000 L,50 km
