DEPARTURE,ARRIVAL,DATE,OFFSET,CARBON OUTPUT,FUEL,DISTANCE
LAX,TXL,2019-06-28,€70.000000,3032.440000 kg,260.810000 L,9380 km
TXL,LAX,2019-08-09,€70.000000,3032.440000 kg,260.810000 L,9380 km
LAX,GRQ,2019-08-09,€67.000000,2896.690000 kg,249.310000 L,9036 km
GRQ,BCN,2019-08-23,€10.000000,397.230000 kg,38.570000 L,1409 km
WAW,LAX,2019-10-25,€73.000000,3166.560000 kg,272.160000 L,9720 km
LAX,TXL,2019-10-25,€70.000000,3032.440000 kg,260.810000 L,9380 km
TXL,TBS,2019-11-01,€17.000000,705.980000 kg,63.980000 L,2689 km
TBS,RTM,2019-11-02,€20.000000,844.220000 kg,75.520000 L,3273 km
RTM,LAX,2019-12-21,€67.000000,2893.850000 kg,249.070000 L,9029 km
