DEPARTURE,ARRIVAL,DATE,OFFSET,CARBON OUTPUT,FUEL,DISTANCE
LFT,SWF,2019-05-25,€14.000000,565.700000 kg,52.270000 L,2096 km
SWF,LFT,2019-10-07,€14.000000,565.700000 kg,52.270000 L,2096 km
LFT,IBZ,2019-10-07,€60.000000,2599.510000 kg,224.150000 L,8283 km
IBZ,LHR,2019-10-19,€10.000000,409.710000 kg,39.580000 L,1460 km
LHR,LFT,2019-11-22,€54.000000,2325.660000 kg,200.960000 L,7589 km
LFT,LHR,2019-11-22,€54.000000,2325.660000 kg,200.960000 L,7589 km
LHR,LFT,2019-12-20,€54.000000,2325.660000 kg,200.960000 L,7589 km
