DEPARTURE,ARRIVAL,DATE,OFFSET,CARBON OUTPUT,FUEL,DISTANCE
NRT,AMS,2019-01-26,€74.000000,3210.000000 kg,276.200000 L,9366 km
AMS,NRT,2019-03-24,€74.000000,3210.000000 kg,276.200000 L,9366 km
NRT,HND,2019-03-24,€5.000000,21.450000 kg,5.430000 L,105 km
HND,NRT,2019-10-18,€5.000000,21.450000 kg,5.430000 L,105 km
