DEPARTURE,ARRIVAL,DATE,OFFSET,CARBON OUTPUT,FUEL,DISTANCE
RKV,IST,2019-03-08,€25.000000,1066.070000 kg,94.120000 L,4139 km
IST,RKV,2019-07-25,€25.000000,1066.070000 kg,94.120000 L,4139 km
RKV,SFO,2019-07-25,€47.000000,2031.240000 kg,176.020000 L,6827 km
SFO,RKV,2019-08-20,€47.000000,2031.240000 kg,176.020000 L,6827 km
RKV,YHU,2019-08-20,€23.000000,972.720000 kg,86.250000 L,3817 km
YHU,RKV,2019-08-30,€23.000000,972.720000 kg,86.250000 L,3817 km
